Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2006,Cadillac,STS-V,STS-V,4.4L V8,Automatic (S6),Rear-Wheel Drive,Premium Gasoline,Midsize Cars,8,4.4,12,19,14,,,,,
