Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2025,Tesla,Model S,Plaid (19in wheels),EV Electricity,Automatic (A1),All-Wheel Drive,Electricity,Large Cars,,,108,99,104,,,,,,EV Electricity,
2025,Tesla,Model S,Plaid (21in wheels),EV Electricity,Automatic (A1),All-Wheel Drive,Electricity,Large Cars,,,97,89,93,,,,,,EV Electricity,
2025,Tesla,Model S,Model S,EV Electricity,Automatic (A1),All-Wheel Drive,Electricity,Large Cars,,,132,116,124,,,,,,EV Electricity,
