Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
1984,Import Foreign Auto Sales Inc,1fas 410,1fas 410,1.0L I4,Manual 4-spd,All-Wheel Drive,Regular Gasoline,Small Pickup Trucks 4WD,4,1.0,18,20,19,,,,,,1.0L I4,
