Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
1984,Chevrolet,S10 Cab Chassis,2WD,2.0L I4,Manual 4-spd,Front-Wheel Drive,Regular Gasoline,Special Purpose Vehicles,4,2.0,15,16,15,,,,,,2.0L I4,
1984,Chevrolet,S10 Cab Chassis,2WD,2.8L V6,Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Special Purpose Vehicles,6,2.8,13,13,13,,,,,,2.8L V6,
1984,Chevrolet,S10 Cab Chassis,2WD,2.8L V6,Manual 4-spd,Front-Wheel Drive,Regular Gasoline,Special Purpose Vehicles,6,2.8,13,14,13,,,,,,2.8L V6,
1984,Chevrolet,S10 Cab Chassis,2WD,2.8L V6 ((FFS) CA model),Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Special Purpose Vehicles,6,2.8,13,15,14,,,,,,2.8L V6,
