Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
1993,Mercedes-Benz,400,SEL,4.2L V8 ((GUZZLER) (FFS)),Automatic 4-spd,Rear-Wheel Drive,Premium Gasoline,Large Cars,8,4.2,13,17,14,,,,,,4.2L V8 Turbo,Turbocharged
1993,Mercedes-Benz,400,E,4.2L V8 ((FFS)),Automatic 4-spd,Rear-Wheel Drive,Premium Gasoline,Compact Cars,8,4.2,16,22,18,,,,,,4.2L V8 Turbo,Turbocharged
