Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2020,Audi,R8,AWD,5.2L V10 (SIDI & PFI),Automatic (AM-S7),All-Wheel Drive,Premium Gasoline,Two Seaters,10,5.2,13,20,16,,,,,,5.2L V10 Twin Turbo,Twin Turbocharged
2020,Audi,R8,Spyder AWD,5.2L V10 (SIDI & PFI),Automatic (AM-S7),All-Wheel Drive,Premium Gasoline,Two Seaters,10,5.2,13,20,16,,,,,,5.2L V10 Twin Turbo,Twin Turbocharged
