Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2014,Bentley,Continental,GT,FFV 6.0L V12 (FFV),Automatic (S8),All-Wheel Drive,Premium Gasoline / E85,Compact Cars,12,6.0,12,21,15,,,,,,6.0L V12 Twin Turbo,Twin Turbocharged
2014,Bentley,Continental,GTC,FFV 6.0L V12 (FFV),Automatic (S8),All-Wheel Drive,Premium Gasoline / E85,Subcompact Cars,12,6.0,12,20,15,,,,,,6.0L V12 Twin Turbo,Twin Turbocharged
2014,Bentley,Continental,GTC,4.0L V8 (SIDI),Automatic (S8),All-Wheel Drive,Premium Gasoline,Subcompact Cars,8,4.0,14,23,17,,,,,,4.0L V8 Twin Turbo,Twin Turbocharged
2014,Bentley,Continental,GT,4.0L V8 (SIDI),Automatic (S8),All-Wheel Drive,Premium Gasoline,Compact Cars,8,4.0,14,24,18,,,,,,4.0L V8 Twin Turbo,Twin Turbocharged
