Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
1992,Lotus,Elan,Elan,"1.6L I4 (ELAN TURBO (FFS,TRBO))",Manual 5-spd,Front-Wheel Drive,Premium Gasoline,Two Seaters,4,1.6,21,29,24,,,,,
