Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
1993,Lexus,SC,300/SC 400,3.0L V6 ((FFS)),Automatic 4-spd,Rear-Wheel Drive,Premium Gasoline,Subcompact Cars,6,3.0,16,21,18,,,,,,3.0L V6,
1993,Lexus,SC,300/SC 400,3.0L V6 ((FFS)),Manual 5-spd,Rear-Wheel Drive,Premium Gasoline,Subcompact Cars,6,3.0,16,21,18,,,,,,3.0L V6,
1993,Lexus,SC,300/SC 400,4.0L V8 ((FFS)),Automatic 4-spd,Rear-Wheel Drive,Premium Gasoline,Subcompact Cars,8,4.0,16,22,18,,,,,,4.0L V8,
