Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
1993,Chevrolet,K2500 Pickup,4WD,Diesel 6.2L V8 ((DIESEL) (NO-CAT)) Diesel,Manual 5-spd,All-Wheel Drive,Diesel,Standard Pickup Trucks 4WD,8,6.2,16,19,17,,,,,
1993,Chevrolet,K2500 Pickup,4WD,Diesel 6.2L V8 ((DIESEL) (NO-CAT)) Diesel,Manual 5-spd,All-Wheel Drive,Diesel,Standard Pickup Trucks 4WD,8,6.2,16,19,17,,,,,
