Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
1991,Rolls-Royce,Corniche/Continental,Continental,6.8L V8 ((GUZZLER) (FFS) (MPFI)),Automatic 3-spd,Rear-Wheel Drive,Premium Gasoline,Subcompact Cars,8,6.8,9,12,10,,,,,,6.8L V8 Twin Turbo,Twin Turbocharged
1991,Rolls-Royce,Corniche/Continental,Corniche III,6.8L V8 ((GUZZLER) (FFS) (MPFI)),Automatic 3-spd,Rear-Wheel Drive,Premium Gasoline,Subcompact Cars,8,6.8,9,12,10,,,,,,6.8L V8 Twin Turbo,Twin Turbocharged
