Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2017,Subaru,Forester,AWD,2.0L I4 (SIDI),Automatic (AV-S8),All-Wheel Drive,Premium Gasoline,Small Sport Utility Vehicle 4WD,4,2.0,23,27,25,,,,,,2.0L I4,
2017,Subaru,Forester,AWD,2.5L I4,Automatic (variable gear ratios),All-Wheel Drive,Regular Gasoline,Small Sport Utility Vehicle 4WD,4,2.5,26,32,28,,,,,,2.5L I4,
2017,Subaru,Forester,AWD,2.5L I4,Manual 6-spd,All-Wheel Drive,Regular Gasoline,Small Sport Utility Vehicle 4WD,4,2.5,22,28,24,,,,,,2.5L I4,
