Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2026,Nissan,ARIYA,e-4ORCE 63kWh,EV Electricity,Automatic (A1),All-Wheel Drive,Electricity,Small Sport Utility Vehicle 4WD,,,101,89,95,,,,,,EV Electricity,
2026,Nissan,ARIYA,e-4ORCE 87kWh,EV Electricity,Automatic (A1),All-Wheel Drive,Electricity,Small Sport Utility Vehicle 4WD,,,97,86,92,,,,,,EV Electricity,
2026,Nissan,ARIYA,FWD 63kWh,EV Electricity,Automatic (A1),Front-Wheel Drive,Electricity,Small Sport Utility Vehicle 2WD,,,109,94,101,,,,,,EV Electricity,
2026,Nissan,ARIYA,FWD 87kWh,EV Electricity,Automatic (A1),Front-Wheel Drive,Electricity,Small Sport Utility Vehicle 2WD,,,105,91,98,,,,,,EV Electricity,
2026,Nissan,ARIYA,PLATINUM+ e-4ORCE 87kWh 19in. Wheels,EV Electricity,Automatic (A1),All-Wheel Drive,Electricity,Small Sport Utility Vehicle 4WD,,,93,87,90,,,,,,EV Electricity,
