Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2010,Jeep,Patriot,2WD,2.0L I4,Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Sport Utility Vehicle - 2WD,4,2.0,23,29,25,,,,,
2010,Jeep,Patriot,2WD,2.0L I4,Automatic (variable gear ratios),Front-Wheel Drive,Regular Gasoline,Sport Utility Vehicle - 2WD,4,2.0,23,27,25,,,,,
2010,Jeep,Patriot,2WD,2.4L I4,Automatic (variable gear ratios),Front-Wheel Drive,Regular Gasoline,Sport Utility Vehicle - 2WD,4,2.4,21,25,23,,,,,
2010,Jeep,Patriot,2WD,2.4L I4,Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Sport Utility Vehicle - 2WD,4,2.4,23,28,25,,,,,
2010,Jeep,Patriot,4WD,2.4L I4,Automatic (variable gear ratios),Four-Wheel Drive,Regular Gasoline,Sport Utility Vehicle - 4WD,4,2.4,21,24,22,,,,,
2010,Jeep,Patriot,4WD,2.4L I4,Manual 5-spd,Four-Wheel Drive,Regular Gasoline,Sport Utility Vehicle - 4WD,4,2.4,23,28,25,,,,,
2010,Jeep,Patriot,4WD,2.4L I4 (Off Road Package),Automatic (variable gear ratios),Four-Wheel Drive,Regular Gasoline,Sport Utility Vehicle - 4WD,4,2.4,20,22,21,,,,,
