Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2009,Suzuki,SX4,Sedan,2.0L I4,Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Compact Cars,4,2.0,22,30,25,,,,,,2.0L I4,
2009,Suzuki,SX4,Sedan,2.0L I4,Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Compact Cars,4,2.0,23,31,26,,,,,,2.0L I4,
2009,Suzuki,SX4,Sport,2.0L I4,Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Compact Cars,4,2.0,22,29,24,,,,,,2.0L I4,
2009,Suzuki,SX4,Sport,2.0L I4,Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Compact Cars,4,2.0,22,30,25,,,,,,2.0L I4,
2009,Suzuki,SX4,SX4,2.0L I4,Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Small Station Wagons,4,2.0,22,29,24,,,,,,2.0L I4,
2009,Suzuki,SX4,SX4,2.0L I4,Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Small Station Wagons,4,2.0,22,30,25,,,,,,2.0L I4,
2009,Suzuki,SX4,AWD,2.0L I4,Manual 5-spd,All-Wheel Drive,Regular Gasoline,Small Station Wagons,4,2.0,21,28,23,,,,,,2.0L I4,
2009,Suzuki,SX4,AWD,2.0L I4,Automatic 4-spd,All-Wheel Drive,Regular Gasoline,Small Station Wagons,4,2.0,21,28,24,,,,,,2.0L I4,
