Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
1984,Volkswagen,Vanagon,2WD,1.9L I4 ((FFS)),Automatic 3-spd,Front-Wheel Drive,Regular Gasoline,"Vans, Passenger Type",4,1.9,14,17,15,,,,,,1.9L I4 Turbo,Turbocharged
1984,Volkswagen,Vanagon,2WD,1.9L I4 ((FFS)),Manual 4-spd,Front-Wheel Drive,Regular Gasoline,"Vans, Passenger Type",4,1.9,15,18,16,,,,,,1.9L I4 Turbo,Turbocharged
1984,Volkswagen,Vanagon,2WD,1.9L I4 ((FFS) CA model),Automatic 3-spd,Front-Wheel Drive,Regular Gasoline,"Vans, Passenger Type",4,1.9,14,17,15,,,,,,1.9L I4 Turbo,Turbocharged
1984,Volkswagen,Vanagon,2WD,1.9L I4 ((FFS) CA model),Manual 4-spd,Front-Wheel Drive,Regular Gasoline,"Vans, Passenger Type",4,1.9,15,18,16,,,,,,1.9L I4 Turbo,Turbocharged
