Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
1999,Pontiac,Grand Am,Grand Am,2.4L I4,Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Compact Cars,4,2.4,19,28,23,,,,,,2.4L I4,
1999,Pontiac,Grand Am,Grand Am,3.4L V6,Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Compact Cars,6,3.4,18,26,20,,,,,,3.4L V6,
