Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2014,Audi,S4,S4,3.0L V6 (SIDI),Automatic (AM-S7),All-Wheel Drive,Premium Gasoline,Compact Cars,6,3.0,18,28,21,,,,,,3.0L V6 Turbo,Turbocharged
2014,Audi,S4,S4,3.0L V6 (SIDI),Manual 6-spd,All-Wheel Drive,Premium Gasoline,Compact Cars,6,3.0,17,26,20,,,,,,3.0L V6 Turbo,Turbocharged
