Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
1987,Mitsubishi,Space Wagon,Space Wagon,2.0L I4 ((FFS) 2 barrel carb),Automatic 3-spd,Front-Wheel Drive,Regular Gasoline,Small Station Wagons,4,2.0,20,22,21,,,,,,2.0L I4,
1987,Mitsubishi,Space Wagon,Space Wagon,2.0L I4 ((FFS) fuel injection),Automatic 3-spd,Front-Wheel Drive,Regular Gasoline,Small Station Wagons,4,2.0,20,22,21,,,,,,2.0L I4,
