Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2020,Volkswagen,Atlas,Cross Sport,2.0L I4 (SIDI),Automatic (S8),Front-Wheel Drive,Regular Gasoline,Small Sport Utility Vehicle 2WD,4,2.0,21,24,22,,,,,
2020,Volkswagen,Atlas,Cross Sport 4motion,2.0L I4 (SIDI),Automatic (S8),All-Wheel Drive,Regular Gasoline,Small Sport Utility Vehicle 4WD,4,2.0,18,23,20,,,,,
2020,Volkswagen,Atlas,Atlas,2.0L I4 (SIDI),Automatic (S8),Front-Wheel Drive,Regular Gasoline,Small Sport Utility Vehicle 2WD,4,2.0,20,24,22,,,,,
2020,Volkswagen,Atlas,Atlas,3.6L V6 (SIDI),Automatic (S8),Front-Wheel Drive,Regular Gasoline,Small Sport Utility Vehicle 2WD,6,3.6,17,23,19,,,,,
2020,Volkswagen,Atlas,Cross Sport,3.6L V6 (SIDI),Automatic (S8),Front-Wheel Drive,Regular Gasoline,Small Sport Utility Vehicle 2WD,6,3.6,17,23,19,,,,,
2020,Volkswagen,Atlas,Cross Sport 4motion,3.6L V6 (SIDI),Automatic (S8),All-Wheel Drive,Regular Gasoline,Small Sport Utility Vehicle 4WD,6,3.6,16,22,19,,,,,
2020,Volkswagen,Atlas,4motion,3.6L V6 (SIDI),Automatic (S8),All-Wheel Drive,Regular Gasoline,Standard Sport Utility Vehicle 4WD,6,3.6,16,22,19,,,,,
