Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2017,BMW,X1,xDrive28i,2.0L I4 (SIDI),Automatic (S8),All-Wheel Drive,Premium Gasoline,Large Cars,4,2.0,22,31,25,,,,,
2017,BMW,X1,sDrive28i,2.0L I4 (SIDI),Automatic (S8),Front-Wheel Drive,Premium Gasoline,Large Cars,4,2.0,23,32,26,,,,,
