Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2012,Porsche,New 911 Carrera,New 911 Carrera,3.4L V6 (SIDI),Manual 7-spd,Rear-Wheel Drive,Premium Gasoline,Minicompact Cars,6,3.4,19,27,22,,,,,,3.4L V6 Turbo,Turbocharged
2012,Porsche,New 911 Carrera,New 911 Carrera,3.4L V6 (SIDI),Automatic (AM-S7),Rear-Wheel Drive,Premium Gasoline,Minicompact Cars,6,3.4,20,28,23,,,,,,3.4L V6 Turbo,Turbocharged
2012,Porsche,New 911 Carrera,Cabriolet,3.4L V6 (SIDI),Manual 7-spd,Rear-Wheel Drive,Premium Gasoline,Minicompact Cars,6,3.4,19,27,22,,,,,,3.4L V6 Turbo,Turbocharged
2012,Porsche,New 911 Carrera,Cabriolet,3.4L V6 (SIDI),Automatic (AM-S7),Rear-Wheel Drive,Premium Gasoline,Minicompact Cars,6,3.4,20,28,23,,,,,,3.4L V6 Turbo,Turbocharged
2012,Porsche,New 911 Carrera,S,3.8L V6 (SIDI),Manual 7-spd,Rear-Wheel Drive,Premium Gasoline,Minicompact Cars,6,3.8,19,27,22,,,,,,3.8L V6 Turbo,Turbocharged
2012,Porsche,New 911 Carrera,S,3.8L V6 (SIDI),Automatic (AM-S7),Rear-Wheel Drive,Premium Gasoline,Minicompact Cars,6,3.8,19,27,22,,,,,,3.8L V6 Turbo,Turbocharged
2012,Porsche,New 911 Carrera,S Cabriolet,3.8L V6 (SIDI),Manual 7-spd,Rear-Wheel Drive,Premium Gasoline,Minicompact Cars,6,3.8,19,26,21,,,,,,3.8L V6 Turbo,Turbocharged
2012,Porsche,New 911 Carrera,S Cabriolet,3.8L V6 (SIDI),Automatic (AM-S7),Rear-Wheel Drive,Premium Gasoline,Minicompact Cars,6,3.8,19,27,22,,,,,,3.8L V6 Turbo,Turbocharged
