Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
,,,Platform Toyota-BMW joint sports car architecture,Engine,,,speed ZF 8HP51 automatic,,,,,,,,,"The launch model was the M40i First Edition which has Frozen Orange metallic paintwork and Vernasca leather, 19-inch alloy wheels, adaptive dampers, a Harman Kardon surround sound system and a head-up display.",Standard equipment Optional equipment The basic configuration of the BMW Z4 sDri,"Standard equipment Optional equipment The basic configuration of the BMW Z4 sDrive20i consists of the optional Glaciersilber metallic paint finish and optional 18"" light alloy wheels V-spoke style 770 in Ferric Grey with mixed tyres.","It includes codes for automatic transmissions, leather upholstery, metallic paint, premium","It includes codes for automatic transmissions, leather upholstery, metallic paint, premium audio systems, and other interior and exterior options."
,,,"The LCI model was introduced in September 2022. The M Sport appearance package became standard across the range, although with several changes.",Model Years Engine Power Torque 0–100 km/h (0–62 mph),,,,,,,,,,,,,"It includes codes for automatic transmissions, leather upholstery, metallic pain","It includes codes for automatic transmissions, leather upholstery, metallic paint, premium audio systems, and other interior and exterior options.",,
,,,"Z4 sDrive30i(Canada, pre-facelift) with M Sport appearance package",L turbocharged I4 145 kW (197 PS; 194 hp),,,,,,,,,,,,,Wheel styles are extensively coded along with tire and suspension options.,Wheel styles are extensively coded along with tire and suspension options.,,
,,,"a b c auto-motor-und-sport.de 23 August 2018: Sportkeil mit Stoffmütze und bis zu 340 PS, (German) retrieved 25 February 2019.",–2026 285 kW (387 PS; 382 hp),,,,,,,,,,,,,"For the most accurate pricing and values on new or used vehicles, select the opt","For the most accurate pricing and values on new or used vehicles, select the optional features on the vehicle.",,
,,,,,,,,,,,,,,,,,"Explore available models, equipment options, and more now.","Explore available models, equipment options, and more now.",,
