Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
,,,,The BMW M4 is the high-performance version of the 4 Series. The first generation of the M4 is called the F82/F83 and uses the same turbocharged inline-six petrol engine as the F80/F81 M3.,,,,,,,,,,,,The high performance F82/F83 M4 models were introduced in early 2014. They are powered by the S55 turbocharged straight-six engine.,,,,
,,,,The high performance F82/F83 M4 models were introduced in early 2014. They are powered by the S55 turbocharged straight-six engine.,,,,,,,,,,,,"This generation was launched in June 2020 and is currently in production. The G22/G23/G26 will be produced alongside - and shares many features with - the G20 3 Series. As with the G20 3 Series range, the G22/G23/G26 will be powered by turbocharged petrol and diesel engines.",,,,
,,,,"This generation was launched in June 2020 and is currently in production. The G22/G23/G26 will be produced alongside - and shares many features with - the G20 3 Series. As with the G20 3 Series range, the G22/G23/G26 will be powered by turbocharged petrol and diesel engines.",,,,,,,,,,,,,,,,
