Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2014,Chevrolet,Corvette,Corvette,6.2L V8 (SIDI),6.2L V8,,Manual 7-spd,Rear-Wheel Drive,Premium Gasoline,Two Seaters,8,6.2,17,28,21,,,,,
2014,Chevrolet,Corvette,Corvette,6.2L V8 (SIDI),6.2L V8,,Automatic (S6),Rear-Wheel Drive,Premium Gasoline,Two Seaters,8,6.2,16,27,20,,,,,
