Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2011,Chevrolet,Express Cargo,Express 1500 2WD Cargo,4.3L V6,4.3L V6,,Automatic 4-spd,Rear-Wheel Drive,Regular Gasoline,"Vans, Cargo Type",6,4.3,15,20,17,,,,,
2011,Chevrolet,Express Cargo,Express 1500 2WD Cargo,FFV 5.3L V8 (FFV),5.3L V8,,Automatic 4-spd,Rear-Wheel Drive,Regular Gasoline / E85,"Vans, Cargo Type",8,5.3,13,18,15,,,,,
2011,Chevrolet,Express Cargo,Express 1500 2WD Conversion Cargo,FFV 5.3L V8 (FFV),5.3L V8,,Automatic 4-spd,Rear-Wheel Drive,Regular Gasoline / E85,"Vans, Cargo Type",8,5.3,13,17,14,,,,,
2011,Chevrolet,Express Cargo,Express 2500 2WD Conversion Cargo,FFV 6.0L V8 (FFV),6.0L V8,,Automatic 6-spd,Rear-Wheel Drive,Regular Gasoline / E85,"Vans, Cargo Type",8,6.0,10,16,12,,,,,
2011,Chevrolet,Express Cargo,Express 2500 2WD Cargo,FFV 6.0L V8 (FFV),6.0L V8,,Automatic 6-spd,Rear-Wheel Drive,Regular Gasoline / E85,"Vans, Cargo Type",8,6.0,10,16,12,,,,,
2011,Chevrolet,Express Cargo,Express 3500 2WD Cargo,FFV 6.0L V8 (FFV),6.0L V8,,Automatic 6-spd,Rear-Wheel Drive,Regular Gasoline / E85,"Vans, Cargo Type",8,6.0,10,16,12,,,,,
2011,Chevrolet,Express Cargo,Express 1500 AWD Conversion Cargo,FFV 5.3L V8 (FFV),5.3L V8,,Automatic 4-spd,All-Wheel Drive,Regular Gasoline / E85,"Vans, Cargo Type",8,5.3,13,17,14,,,,,
2011,Chevrolet,Express Cargo,Express 1500 AWD Cargo,FFV 5.3L V8 (FFV),5.3L V8,,Automatic 4-spd,All-Wheel Drive,Regular Gasoline / E85,"Vans, Cargo Type",8,5.3,13,17,14,,,,,
