Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2014,Chevrolet,Spark,EV,EV Electricity,EV Electricity,,Automatic (A1),Front-Wheel Drive,Electricity,Subcompact Cars,,,128,109,119,,,,,
2014,Chevrolet,Spark,Spark,1.2L I4,1.2L I4,,Automatic (variable gear ratios),Front-Wheel Drive,Regular Gasoline,Subcompact Cars,4,1.2,30,37,33,,,,,
2014,Chevrolet,Spark,Spark,1.2L I4,1.2L I4,,Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Subcompact Cars,4,1.2,31,38,34,,,,,
