Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2022,Rolls-Royce,Ghost,Ghost,6.7L V12 (SIDI),6.7L V12 Twin Turbo,Twin Turbocharged,Automatic (S8),All-Wheel Drive,Premium Gasoline,Large Cars,12,6.7,12,19,14,,,,,
2022,Rolls-Royce,Ghost,Extended,6.7L V12 (SIDI),6.7L V12 Twin Turbo,Twin Turbocharged,Automatic (S8),All-Wheel Drive,Premium Gasoline,Large Cars,12,6.7,12,19,14,,,,,
2022,Rolls-Royce,Ghost,Black Badge,6.7L V12 (SIDI),6.7L V12 Twin Turbo,Twin Turbocharged,Automatic (S8),All-Wheel Drive,Premium Gasoline,Large Cars,12,6.7,12,19,14,,,,,
