Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2013,Rolls-Royce,Ghost,Ghost,6.6L V12 (SIDI),6.6L V12 Twin Turbo,Twin Turbocharged,Automatic (S8),Rear-Wheel Drive,Premium Gasoline,Large Cars,12,6.6,13,21,15,,,,,
2013,Rolls-Royce,Ghost,EWB,6.6L V12 (SIDI),6.6L V12 Twin Turbo,Twin Turbocharged,Automatic (S8),Rear-Wheel Drive,Premium Gasoline,Large Cars,12,6.6,13,21,15,,,,,
