Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
1996,Rolls-Royce,Silver Spur Limousine,Silver Spur Limousine,6.8L V8 ((GUZZLER) (L410MNKT) (FFS)),6.8L V8 Twin Turbo,Twin Turbocharged,Automatic 4-spd,Rear-Wheel Drive,Premium Gasoline,Large Cars,8,6.8,10,14,12,,,,,
