Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
1990,Rolls-Royce,Silver Spirit II/Silver Spur,Silver Spirit II/Silver Spur,6.8L V8 ((GUZZLER) (FFS) (MPFI)),6.8L V8 Twin Turbo,Twin Turbocharged,Automatic 3-spd,Rear-Wheel Drive,Premium Gasoline,Midsize Cars,8,6.8,9,12,10,,,,,
