Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
1988,Rolls-Royce,Silver Spirit/Silver Spur,Silver Spirit/Silver Spur,6.8L V8 ((GUZZLER) (FFS)),6.8L V8 Twin Turbo,Twin Turbocharged,Automatic 3-spd,Rear-Wheel Drive,Regular Gasoline,Midsize Cars,8,6.8,8,10,9,,,,,
