Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
1995,Rolls-Royce,Spirit III/Spur III/Dawn,Spirit III/Spur III/Dawn,6.8L V8 ((GUZZLER) (FFS) (MPFI)),6.8L V8 Twin Turbo,Twin Turbocharged,Automatic 4-spd,Rear-Wheel Drive,Premium Gasoline,Midsize Cars,8,6.8,9,14,11,,,,,
