Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2021,Hyundai,Accent,Accent,1.6L I4,1.6L I4 Turbo,Turbocharged,Automatic (AV-S1),Front-Wheel Drive,Regular Gasoline,Compact Cars,4,1.6,33,41,36,,,,,
2021,Hyundai,Accent,Accent,1.6L I4,1.6L I4 Turbo,Turbocharged,Manual 6-spd,Front-Wheel Drive,Regular Gasoline,Compact Cars,4,1.6,29,39,33,,,,,
