Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2012,Porsche,New 911 Carrera,New 911 Carrera,3.4L V6 (SIDI),3.4L V6 Turbo,Turbocharged,Manual 7-spd,Rear-Wheel Drive,Premium Gasoline,Minicompact Cars,6,3.4,19,27,22,,,,,
2012,Porsche,New 911 Carrera,New 911 Carrera,3.4L V6 (SIDI),3.4L V6 Turbo,Turbocharged,Automatic (AM-S7),Rear-Wheel Drive,Premium Gasoline,Minicompact Cars,6,3.4,20,28,23,,,,,
2012,Porsche,New 911 Carrera,Cabriolet,3.4L V6 (SIDI),3.4L V6 Turbo,Turbocharged,Manual 7-spd,Rear-Wheel Drive,Premium Gasoline,Minicompact Cars,6,3.4,19,27,22,,,,,
2012,Porsche,New 911 Carrera,Cabriolet,3.4L V6 (SIDI),3.4L V6 Turbo,Turbocharged,Automatic (AM-S7),Rear-Wheel Drive,Premium Gasoline,Minicompact Cars,6,3.4,20,28,23,,,,,
2012,Porsche,New 911 Carrera,S,3.8L V6 (SIDI),3.8L V6 Turbo,Turbocharged,Manual 7-spd,Rear-Wheel Drive,Premium Gasoline,Minicompact Cars,6,3.8,19,27,22,,,,,
2012,Porsche,New 911 Carrera,S,3.8L V6 (SIDI),3.8L V6 Turbo,Turbocharged,Automatic (AM-S7),Rear-Wheel Drive,Premium Gasoline,Minicompact Cars,6,3.8,19,27,22,,,,,
2012,Porsche,New 911 Carrera,S Cabriolet,3.8L V6 (SIDI),3.8L V6 Turbo,Turbocharged,Manual 7-spd,Rear-Wheel Drive,Premium Gasoline,Minicompact Cars,6,3.8,19,26,21,,,,,
2012,Porsche,New 911 Carrera,S Cabriolet,3.8L V6 (SIDI),3.8L V6 Turbo,Turbocharged,Automatic (AM-S7),Rear-Wheel Drive,Premium Gasoline,Minicompact Cars,6,3.8,19,27,22,,,,,
