Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
1994,Mercury,Cougar,Cougar,3.8L V6 ((FFS)),3.8L V6,,Automatic 4-spd,Rear-Wheel Drive,Regular Gasoline,Midsize Cars,6,3.8,17,24,19,,,,,
1994,Mercury,Cougar,Cougar,4.6L V8 ((FFS)),4.6L V8,,Automatic 4-spd,Rear-Wheel Drive,Regular Gasoline,Midsize Cars,8,4.6,16,23,18,,,,,
