Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2006,Mercury,Monterey,Wagon FWD,4.2L V6,4.2L V6,,Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Minivan - 2WD,6,4.2,15,21,17,,,,,
