Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2008,Infiniti,G37,Coupe,3.7L V6,3.7L V6 Twin Turbo,Twin Turbocharged,Manual 6-spd,Rear-Wheel Drive,Premium Gasoline,Subcompact Cars,6,3.7,17,26,20,,,,,
2008,Infiniti,G37,Coupe,3.7L V6,3.7L V6 Twin Turbo,Twin Turbocharged,Automatic (S5),Rear-Wheel Drive,Premium Gasoline,Subcompact Cars,6,3.7,18,24,20,,,,,
