Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2008,Infiniti,FX35,RWD,3.5L V6,3.5L V6 Twin Turbo,Twin Turbocharged,Automatic (S5),Rear-Wheel Drive,Premium Gasoline,Sport Utility Vehicle - 2WD,6,3.5,15,22,18,,,,,
2008,Infiniti,FX35,AWD,3.5L V6,3.5L V6 Twin Turbo,Twin Turbocharged,Automatic (S5),All-Wheel Drive,Premium Gasoline,Sport Utility Vehicle - 4WD,6,3.5,15,20,17,,,,,
