Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
1991,Infiniti,Q45,Q45,4.5L V8 ((GUZZLER) (FFS)),4.5L V8,,Automatic 4-spd,Rear-Wheel Drive,Premium Gasoline,Midsize Cars,8,4.5,15,20,17,,,,,
1991,Infiniti,Q45,Full-Active Suspension,4.5L V8 ((GUZZLER) (FFS)),4.5L V8,,Automatic 4-spd,Rear-Wheel Drive,Premium Gasoline,Midsize Cars,8,4.5,13,17,15,,,,,
