Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2022,Infiniti,QX60,FWD,3.5L V6 (SIDI),3.5L V6 Twin Turbo,Twin Turbocharged,Automatic (S9),Front-Wheel Drive,Premium Gasoline,Standard Sport Utility Vehicle 2WD,6,3.5,21,26,23,,,,,
2022,Infiniti,QX60,AWD,3.5L V6 (SIDI),3.5L V6 Twin Turbo,Twin Turbocharged,Automatic (S9),All-Wheel Drive,Premium Gasoline,Standard Sport Utility Vehicle 4WD,6,3.5,20,25,22,,,,,
