Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
1992,Wallace Environmental,Wetl 600 SEL,Wetl 600 SEL,6.0L V12 ((GUZZLER) (FFS)),6.0L V12,,Automatic 4-spd,Rear-Wheel Drive,Premium Gasoline,Large Cars,12,6.0,11,14,12,,,,,
