Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
1988,Volkswagen,Vanagon,Syncro 4WD,2.1L I4 ((FFS)),2.1L I4 Turbo,Turbocharged,Manual 5-spd,All-Wheel Drive,Regular Gasoline,Vans,4,2.1,14,15,14,,,,,
1988,Volkswagen,Vanagon,/Camper 2WD,2.1L I4 ((FFS)),2.1L I4 Turbo,Turbocharged,Automatic 3-spd,Rear-Wheel Drive,Regular Gasoline,Vans,4,2.1,14,16,15,,,,,
1988,Volkswagen,Vanagon,/Camper 2WD,2.1L I4 ((FFS)),2.1L I4 Turbo,Turbocharged,Manual 4-spd,Rear-Wheel Drive,Regular Gasoline,Vans,4,2.1,16,18,16,,,,,
