Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
1995,Volkswagen,Eurovan,Camper,2.5L V5 ((FFS)),2.5L V5 Turbo,Turbocharged,Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Vans,5,2.5,14,17,15,,,,,
1995,Volkswagen,Eurovan,Camper,2.5L V5 ((FFS)),2.5L V5 Turbo,Turbocharged,Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Vans,5,2.5,14,17,15,,,,,
