Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
1986,Ford,Laser,Laser,1.6L I4 ((FFS)),1.6L I4 Turbo,Turbocharged,Automatic 3-spd,Front-Wheel Drive,Regular Gasoline,Subcompact Cars,4,1.6,22,28,24,,,,,
1986,Ford,Laser,Laser,1.6L I4 ((FFS)),1.6L I4 Turbo,Turbocharged,Manual 4-spd,Front-Wheel Drive,Regular Gasoline,Subcompact Cars,4,1.6,23,27,24,,,,,
