Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
1989,Ford,Probe,Probe,2.2L I4 ((FFS)),2.2L I4 Turbo,Turbocharged,Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Compact Cars,4,2.2,19,26,22,,,,,
1989,Ford,Probe,Probe,"2.2L I4 ((FFS,TRBO))",2.2L I4 Turbo,Turbocharged,Manual 5-spd,Front-Wheel Drive,Premium Gasoline,Compact Cars,4,2.2,19,25,21,,,,,
1989,Ford,Probe,Probe,2.2L I4 ((FFS)),2.2L I4 Turbo,Turbocharged,Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Compact Cars,4,2.2,21,29,24,,,,,
