Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2013,Ford,E350 Van,FFV,FFV 5.4L V8 (FFV),5.4L V8,,Automatic 4-spd,Rear-Wheel Drive,Regular Gasoline / E85,"Vans, Cargo Type",8,5.4,12,16,13,,,,,
2013,Ford,E350 Van,E350 Van,6.8L V10,6.8L V10,,Automatic 5-spd,Rear-Wheel Drive,Regular Gasoline,"Vans, Cargo Type",10,6.8,10,14,12,,,,,
