Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2000,Volvo,S80,S80,2.8L V6,2.8L V6 Turbo,Turbocharged,Automatic 4-spd,Front-Wheel Drive,Premium Gasoline,Midsize Cars,6,2.8,16,23,18,,,,,
2000,Volvo,S80,S80,2.9L V6,2.9L V6 Turbo,Turbocharged,Automatic 4-spd,Front-Wheel Drive,Premium Gasoline,Midsize Cars,6,2.9,16,24,19,,,,,
