Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2021,Nissan,Rogue,FWD,2.5L I4 (SIDI),2.5L I4,,Automatic (AV-S8),Front-Wheel Drive,Regular Gasoline,Small Sport Utility Vehicle 2WD,4,2.5,27,34,30,,,,,
2021,Nissan,Rogue,FWD  SV/SL/Platinum,2.5L I4 (SIDI),2.5L I4,,Automatic (AV-S8),Front-Wheel Drive,Regular Gasoline,Small Sport Utility Vehicle 2WD,4,2.5,26,33,29,,,,,
2021,Nissan,Rogue,AWD,2.5L I4 (SIDI),2.5L I4,,Automatic (AV-S8),All-Wheel Drive,Regular Gasoline,Small Sport Utility Vehicle 4WD,4,2.5,26,33,29,,,,,
2021,Nissan,Rogue,AWD  SV/SL/Platinum,2.5L I4 (SIDI),2.5L I4,,Automatic (AV-S8),All-Wheel Drive,Regular Gasoline,Small Sport Utility Vehicle 4WD,4,2.5,25,32,28,,,,,
2021,Nissan,Rogue,FWD,1.5L I3 (SIDI),1.5L I3,,Automatic (AV-S8),Front-Wheel Drive,Regular Gasoline,Small Sport Utility Vehicle 2WD,3,1.5,30,37,33,,,,,
2021,Nissan,Rogue,FWD SL/Platinum,1.5L I3 (SIDI),1.5L I3,,Automatic (AV-S8),Front-Wheel Drive,Regular Gasoline,Small Sport Utility Vehicle 2WD,3,1.5,30,36,32,,,,,
2021,Nissan,Rogue,AWD,1.5L I3 (SIDI),1.5L I3,,Automatic (AV-S8),All-Wheel Drive,Regular Gasoline,Small Sport Utility Vehicle 4WD,3,1.5,30,36,33,,,,,
2021,Nissan,Rogue,AWD SL/Platinum,1.5L I3 (SIDI),1.5L I3,,Automatic (AV-S8),All-Wheel Drive,Regular Gasoline,Small Sport Utility Vehicle 4WD,3,1.5,29,35,32,,,,,
