Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
1998,Nissan,240SX,240SX,2.4L I4,2.4L I4,,Automatic 4-spd,Rear-Wheel Drive,Premium Gasoline,Minicompact Cars,4,2.4,19,24,21,,,,,
1998,Nissan,240SX,240SX,2.4L I4,2.4L I4,,Manual 5-spd,Rear-Wheel Drive,Premium Gasoline,Minicompact Cars,4,2.4,20,25,22,,,,,
