Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2022,Subaru,WRX,WRX,2.4L I4 (SIDI),2.4L I4 Turbo,Turbocharged,Manual 6-spd,All-Wheel Drive,Premium Gasoline,Midsize Cars,4,2.4,19,26,22,,,,,
2022,Subaru,WRX,WRX,2.4L I4 (SIDI),2.4L I4 Turbo,Turbocharged,Automatic (AV-S8),All-Wheel Drive,Premium Gasoline,Midsize Cars,4,2.4,19,25,21,,,,,
