Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2009,Toyota,Camry,Camry,3.5L V6,3.5L V6,,Automatic (S6),Front-Wheel Drive,Regular Gasoline,Midsize Cars,6,3.5,19,28,23,,,,,
2009,Toyota,Camry,Camry,2.4L I4,2.4L I4,,Automatic 5-spd,Front-Wheel Drive,Regular Gasoline,Midsize Cars,4,2.4,21,31,25,,,,,
2009,Toyota,Camry,Camry,2.4L I4,2.4L I4,,Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Midsize Cars,4,2.4,21,31,25,,,,,
2009,Toyota,Camry,Hybrid,Hybrid 2.4L I4 (HEV),2.4L I4,,Automatic (variable gear ratios),Front-Wheel Drive,Regular Gasoline,Midsize Cars,4,2.4,33,34,34,,,,,
