Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2014,Toyota,Prius,Prius,Hybrid 1.8L I4,1.8L I4,,Automatic (variable gear ratios),Front-Wheel Drive,Regular Gasoline,Midsize Cars,4,1.8,49,46,48,,,,,
2014,Toyota,Prius,Plug-in Hybrid,Plug-in Hybrid 1.8L I4 (PHEV),1.8L I4,,Automatic (variable gear ratios),Front-Wheel Drive,Regular Gasoline / Electricity,Midsize Cars,4,1.8,51,49,50,,,,,
