Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2009,Saab,9-5,Sedan,2.3L I4,2.3L I4,,Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Midsize Cars,4,2.3,18,27,21,,,,,
2009,Saab,9-5,Sedan,2.3L I4,2.3L I4,,Automatic (S5),Front-Wheel Drive,Regular Gasoline,Midsize Cars,4,2.3,17,27,20,,,,,
2009,Saab,9-5,SportCombi,2.3L I4,2.3L I4,,Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Midsize Station Wagons,4,2.3,18,27,21,,,,,
2009,Saab,9-5,SportCombi,2.3L I4,2.3L I4,,Automatic (S5),Front-Wheel Drive,Regular Gasoline,Midsize Station Wagons,4,2.3,17,27,20,,,,,
