Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
,,,Jeep Cherokee Limited,,,,,,,,,,,,,,"Optional features were rain-sensing wipers, Sirius Satellite Radio, Bluetooth, a","Optional features were rain-sensing wipers, Sirius Satellite Radio, Bluetooth, a navigation system, and the MyGig entertainment system with a 30GB hard drive.",,
,,,,,,,,,,,,,,,,,"It's hybrid only, all-wheel drive is standard, starts at a tick under $37,000, a","It's hybrid only, all-wheel drive is standard, starts at a tick under $37,000, and is here to take the fight to the Toyota RAV4 and Honda CR-V.",,
,,,,,,,,,,,,,,,,,This top-selling SUV is powered by a selection of three proven Jeep engineered e,"This top-selling SUV is powered by a selection of three proven Jeep engineered engines, with your choice of three optional Jeep Brand 4x4 systems.",,
,,,,,,,,,,,,,,,,,A welcome selection of premium options is offered to enhance nicely packaged sta,A welcome selection of premium options is offered to enhance nicely packaged standard features within every trim level.,,
,,,,,,,,,,,,,,,,,SAFETY & SECURITY Adaptive Cruise Control with Stop and Go(12) — Available Air B,"SAFETY & SECURITY Adaptive Cruise Control with Stop and Go(12) — Available Air Bags(2) — Advanced multistage front driver/front passenger, supplemental front-seat side, supplemental side-curtain for front and rear, and driver and passenger knee bolster Blind Spot Monitoring(21) with Rear Cross-Path Detection(22) — Standard Full-Speed Forward Collision Warning Plus(11) — Standard ...",,
,,,,,,,,,,,,,,,,,"2021 Jeep Cherokee Specs, Features & Options Here's everything you need to know","2021 Jeep Cherokee Specs, Features & Options Here's everything you need to know about each trim in the 2021 Jeep Cherokee lineup.",,
,,,,,,,,,,,,,,,,,"Additionally, the 2021 Jeep Cherokee lineup gives drivers a broad selection of s","Additionally, the 2021 Jeep Cherokee lineup gives drivers a broad selection of styles, features and options.",,
,,,,,,,,,,,,,,,,,Discover what the different Jeep Customer Preferred Packages mean and explore th,Discover what the different Jeep Customer Preferred Packages mean and explore the various feature groups that are available.,,
