Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2022,Jeep,Wrangler,"Jeep Wrangler Unlimited, Sahara edition","Layout Front engine, rear-wheel drive / four-wheel drive",,,,"Layout Front engine, rear-wheel drive / four-wheel drive",,,,,,,,Predecessor Jeep CJ,"With few exceptions, they also have part-time four-wheel drive systems, with the","With few exceptions, they also have part-time four-wheel drive systems, with the choice of high and low gearing, and standard open bodies with removable hard or soft tops.",SELECT - $ OPTIONS (IF DESIRED) DESCRIPTION ALPINE PREMIUM AUDIO SYSTEM COLD WEATHER GROUP,"SELECT - $ OPTIONS (IF DESIRED) DESCRIPTION ALPINE PREMIUM AUDIO SYSTEM COLD WEATHER GROUP MANUF STATEMENT OF ORIGIN The 2022 Jeep Wrangler continues to be a versatile and capable vehicle, offering a blend of traditional rugged off-road ability and modern conveniences."
,,,TJ-based long-wheelbase models,Electric Wrangler,,,,"In 2007 and for 2013, the magazine Four Wheeler awarded the Jeep Wrangler with its Four-Wheeler of the Year Award and in January 2010, they awarded the Jeep Wrangler Unlimited Rubicon its title of 4x4 of the Decade.",,,,,,,,"The Jeep Wrangler is a series of compact and mid-size off-road SUVs manufactured by Jeep since 1986, and currently in its fourth generation. The Wrangler JL, the most recent generation, was unveiled in late 2017 and is produced at Jeep's Toledo Complex.","It includes a new electric powertrain calibration, which Jeep refers to as “elec","It includes a new electric powertrain calibration, which Jeep refers to as “electronic nitrous oxide” to maintain peak power for as long as 10 seconds.","With its range of engine choices, advanced four-wheel-drive systems, and extensive customi","With its range of engine choices, advanced four-wheel-drive systems, and extensive customization options, the Wrangler appeals to a broad spectrum of buyers."
,,,,,,,,,,,,,,,,,"With its range of engine choices, advanced four-wheel-drive systems, and extensi","With its range of engine choices, advanced four-wheel-drive systems, and extensive customization options, the Wrangler appeals to a broad spectrum of buyers.",,
,,,,,,,,,,,,,,,,,Electronic Roll Mitigation — Standard Energy-Absorbing Front-Rail Extensions — S,Electronic Roll Mitigation — Standard Energy-Absorbing Front-Rail Extensions — Standard Enhanced Accident Response System — Standard Rear Outboard Head Restraints(22) — Standard Remote Keyless/Illuminated Entry — Available Selectable Tire-Fill Alert — Available Tire Pressure Monitoring Warning Lamp — Standard Trailer Sway Control(6) — Standard Uconnect® Voice Command with ...,,
,,,,,,,,,,,,,,,,,For the price of the model with the equipment you desire or verification of spec,"For the price of the model with the equipment you desire or verification of specifications contained herein, see your Chrysler, Jeep, Dodge and Ram retailer.",,
,,,,,,,,,,,,,,,,,"©2021 F 2022 Jeep Wrangler Specs, Features & Options Here's everything you need","©2021 F 2022 Jeep Wrangler Specs, Features & Options Here's everything you need to know about each trim in the 2022 Jeep Wrangler lineup.",,
,,,,,,,,,,,,,,,,,The Owner's Manual illustrates and describes the features that are standard or a,The Owner's Manual illustrates and describes the features that are standard or available as extra cost options.,,
,,,,,,,,,,,,,,,,,"Therefore, some of the equipment and accessories in this publication may not app","Therefore, some of the equipment and accessories in this publication may not appear on your vehicle.",,
