Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2007,Lamborghini,Murcielago,L-147/148 Murcielago,6.5L V12,6.5L V12 Twin Turbo,Twin Turbocharged,Manual 6-spd,All-Wheel Drive,Premium Gasoline,Two Seaters,12,6.5,8,13,10,,,,,
2007,Lamborghini,Murcielago,L-147/148 Murcielago,6.5L V12,6.5L V12 Twin Turbo,Twin Turbocharged,Automatic (S6),All-Wheel Drive,Premium Gasoline,Two Seaters,12,6.5,9,14,11,,,,,
