Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2024,Volvo,V90CC,"Wheelbase 2,941 mm (115.8 in)","Front-engine, front-wheel drive or four-wheel drive",,,Transmission,"Front-engine, front-wheel drive or four-wheel drive",,,,,,,,Predecessor Volvo V70 / V70 XC / XC70 III,"Types: Gas Engine, Plug-in Hybrid, Mild Hybrid The Volvo car configurator can di","Types: Gas Engine, Plug-in Hybrid, Mild Hybrid The Volvo car configurator can display the estimated CO2 and vehicle range according to selected packs, options and wheels.","Types: Gas Engine, Plug-in Hybrid, Mild Hybrid The Volvo car configurator can display the","Types: Gas Engine, Plug-in Hybrid, Mild Hybrid The Volvo car configurator can display the estimated CO2 and vehicle range according to selected packs, options and wheels."
,,,"The V90 is offered with various trim levels. In the United States the V90 was only available by special order, with dealers focusing on the V90 Cross Country.",Engine,,,speed Aisin TG-81SC automatic,Hybrid drivetrain Plug-in hybrid,,,,,,,,"The Volvo V90 is a mid-size luxury wagon manufactured and marketed by Swedish automaker Volvo Cars from 2016 to 2025. Two months after the introduction of the sedan model, the Volvo S90, the V90 was revealed at the Geneva Motor Show in March 2016.","2024 Volvo V90 Specs, Features & Options Here's everything you need to know abou","2024 Volvo V90 Specs, Features & Options Here's everything you need to know about each trim in the 2024 Volvo V90 lineup.","Apr 5, 2026Volvo's reputation for safety first is obvious through the multitude of standar","Apr 5, 2026Volvo's reputation for safety first is obvious through the multitude of standard driver-assistance features on the 2024 Volvo V90CC."
,,,,Electric motor 64 kW (87 PS) permanent magnet synchronous motors (T8 Twin Engine),,,,D4 AWD,,,,,,,,,Pricing and Which One to Buy The price of the 2024 Volvo V90 Cross Country start,"Pricing and Which One to Buy The price of the 2024 Volvo V90 Cross Country starts at $60,995 and goes up to $66,595 depending on the trim and options.",,
,,,,Hybrid drivetrain Plug-in hybrid,,,,"D5 AWD D4204T23 2016–2025 235 PS (173 kW; 232 hp) at 4000 480 N⋅m (354 lb⋅ft) at 1750–2500 1,969 cc (120.2 in3) Inline 4 with two turbochargers",,,,,,,,,,,,
,,,,Mild hybrid,,,,T8 AWD,,,,,,,,,,,,
,,,,kWh lithium-ion battery,,,,T8 AWD,,,,,,,,,,,,
,,,,Electric range 45 km (28 mi) (NEDC),,,,,,,,,,,,,,,,
,,,,"In 2025, the V90 was discontinued globally as Volvo shifts its focus to electric vehicles and SUVs. The very last V90 was built in October 2025, marking the end of an era for Volvo's station wagons after over six decades of production.",,,,,,,,,,,,,,,,
,,,,Engines,,,,,,,,,,,,,,,,
