Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2014,Acura,TSX,TSX,2.4L I4,2.4L I4,,Automatic (S5),Front-Wheel Drive,Premium Gasoline,Compact Cars,4,2.4,22,31,25,,,,,
2014,Acura,TSX,TSX,2.4L I4,2.4L I4,,Manual 6-spd,Front-Wheel Drive,Premium Gasoline,Compact Cars,4,2.4,21,29,24,,,,,
2014,Acura,TSX,TSX,3.5L V6,3.5L V6,,Automatic (S5),Front-Wheel Drive,Premium Gasoline,Compact Cars,6,3.5,19,28,22,,,,,
2014,Acura,TSX,Wagon,2.4L I4,2.4L I4,,Automatic (S5),Front-Wheel Drive,Premium Gasoline,Small Station Wagons,4,2.4,22,29,24,,,,,
