Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2001,Jaguar,Vanden Plas,Vanden Plas,4.0L V8,4.0L V8 Turbo,Turbocharged,Automatic 5-spd,Rear-Wheel Drive,Premium Gasoline,Midsize Cars,8,4.0,15,22,18,,,,,
2001,Jaguar,Vanden Plas,S/C,4.0L V8 (GUZZLER),4.0L V8 Turbo,Turbocharged,Automatic 5-spd,Rear-Wheel Drive,Premium Gasoline,Midsize Cars,8,4.0,14,20,16,,,,,
