Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2020,Jaguar,I-Pace,I-Pace,EV Electricity,EV Electricity,,Automatic (A1),Four-Wheel Drive,Electricity,Small Sport Utility Vehicle 4WD,,,80,72,76,,,,,
