Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2024,Jaguar,I-Pace,EV400 (20 inch tires),EV Electricity,EV Electricity,,Automatic (A1),Four-Wheel Drive,Electricity,Small Sport Utility Vehicle 4WD,,,89,82,85,,,,,
2024,Jaguar,I-Pace,EV400 (22 inch tires),EV Electricity,EV Electricity,,Automatic (A1),Four-Wheel Drive,Electricity,Small Sport Utility Vehicle 4WD,,,79,72,76,,,,,
