Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2001,Jaguar,XKR,Convertible,4.0L V8 (GUZZLER),4.0L V8 Turbo,Turbocharged,Automatic 5-spd,Rear-Wheel Drive,Premium Gasoline,Minicompact Cars,8,4.0,15,21,17,,,,,
2001,Jaguar,XKR,XKR,4.0L V8 (GUZZLER),4.0L V8 Turbo,Turbocharged,Automatic 5-spd,Rear-Wheel Drive,Premium Gasoline,Subcompact Cars,8,4.0,15,21,17,,,,,
