Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
1997,Ferrari,Ferrari 456,Ferrari 456,5.5L V12 ((GUZZLER) (FFS) (MPFI)),5.5L V12 Twin Turbo,Twin Turbocharged,Automatic 4-spd,Rear-Wheel Drive,Premium Gasoline,Subcompact Cars,12,5.5,8,14,10,,,,,
1997,Ferrari,Ferrari 456,Ferrari 456,5.5L V12 ((GUZZLER) (FFS) (MPFI)),5.5L V12 Twin Turbo,Twin Turbocharged,Manual 6-spd,Rear-Wheel Drive,Premium Gasoline,Subcompact Cars,12,5.5,9,15,11,,,,,
